crosslink_id	type	effective_functionality	scanlan_classification
18479	Tetra-S	3	effective
18484	Tetra-S	4	effective
18489	Tetra-S	3	effective
18494	Tetra-S	3	effective
18499	Tetra-S	4	effective
18504	Tetra-S	3	effective
18509	Tetra-S	4	effective
18514	Tetra-S	4	effective
18519	Tetra-S	3	effective
18524	Tetra-S	3	effective
18529	Tetra-S	2	bridging
18534	Tetra-S	2	bridging
18539	Tetra-S	4	effective
18544	Tetra-S	4	effective
18549	Tetra-S	4	effective
18554	Tetra-S	0	ineffective
18564	Tetra-S	0	ineffective
18569	Tetra-S	4	effective
18574	Tetra-S	3	effective
18579	Tetra-S	4	effective
18584	Tetra-S	4	effective
18589	Tetra-S	3	effective
18594	Tetra-S	3	effective
18599	Tetra-S	3	effective
18604	Tetra-S	2	bridging
18609	Tetra-S	4	effective
18614	Tetra-S	2	bridging
18619	Tetra-S	3	effective
18624	Tetra-S	3	effective
18629	Tetra-S	4	effective
18634	Tetra-S	2	bridging
18639	Tetra-S	2	bridging
18644	Tetra-S	2	bridging
18649	Tetra-S	3	effective
18654	Tetra-S	2	bridging
18659	Tetra-S	3	effective
18664	Tetra-S	2	bridging
18669	Tetra-S	3	effective
18674	Tetra-S	2	bridging
18679	Tetra-S	4	effective
18684	Tetra-S	4	effective
18689	Tetra-S	4	effective
18694	Tetra-S	3	effective
18699	Tetra-S	2	bridging
18704	Tetra-S	4	effective
18709	Tetra-S	4	effective
18714	Tetra-S	2	bridging
18719	Tetra-S	2	bridging
18724	Tetra-S	4	effective
18729	Tetra-S	3	effective
18734	Tetra-S	0	ineffective
18739	Tetra-S	4	effective
18744	Tetra-S	3	effective
18749	Tetra-S	4	effective
